 -2.88208992496868e+00  -2.66741612120458e+00   1.17165079306666e-01   1.35988085604992e+00  -4.41317768591911e-01   2.28289037658340e-01  -3.62833715396105e-01
 -2.79181809975988e-01  -1.82490676298982e+00   2.66719958485042e-01   2.58348788843857e-01   9.30411893478109e-01   6.92738360926200e-02   6.37211420051584e-03
  1.72746628596083e-01  -3.07444032987878e+00  -1.15340552591043e-02  -4.82896044454101e-01   6.61031458394656e-02  -1.71501327912903e-01  -4.82975799886398e-01
  1.16242252686423e+00   1.35236261530350e+00   8.95959886757898e-01   5.86055661428119e-01  -3.87681101345115e-01   1.98881040113886e-01   3.97669270907698e-01
  1.85614885596877e-01  -2.77524883022636e-01  -5.05625299404194e-02   1.44521671871622e+00   2.69269981430159e-01   1.77489330175001e-01  -4.45439037953340e-01
  2.53892581504715e+00   9.54522234060998e-01   4.62564025492322e-01   2.38291402264317e-02   6.72273773455342e-01   3.27633649289805e-01  -6.38660500891909e-03
  2.24413240711804e+00  -1.73792654333944e+00  -7.70852980468029e-01   6.03737451932668e-01  -6.14908352171285e-01  -1.30045922658375e-01   2.91726429281481e-01
  1.87362183879147e+00  -2.07910804493032e+00  -8.33818099633118e-01   6.45143793564225e-01  -2.60513831475913e-01  -4.64556992761643e-01   3.37092951232785e-01
  1.65587039273020e+00   3.06988469984195e+00   7.13873975108291e-02   5.84753111719275e-01   6.08791053477031e-03  -9.93822764317588e-01  -1.04346471136540e-03
 -9.57643174244067e-02   4.04171555352227e-01  -3.76024716043476e-02   1.41521577591886e+00  -3.91455335014967e-01  -8.79139256705342e-02  -4.18102985310002e-01
 -1.75475731322121e+00  -6.15277159657664e-01   5.67445945714141e-01   3.50620851682506e-01  -1.05581630343297e-01  -8.02834657992899e-01   1.49840385677678e-01
 -1.25172849588208e+00  -1.91312458314888e+00   8.94432492887778e-01   3.94703004386672e-01   2.95480412105357e-01   3.18738740104509e-01   3.94461013524126e-01
 -2.95670385617494e+00  -8.70381542512706e-02   1.59806578169183e-02  -4.79235786605660e-01  -8.54467557907740e-02  -1.83141324477477e-01  -4.79323672172472e-01
  2.05713706696840e+00  -1.89982295271119e+00  -8.36626318958223e-01   6.51025313484731e-01  -4.42321784867778e-01  -2.85655729409783e-01   3.38567476130212e-01
  2.97838166333411e-02  -2.88126128430986e+00  -7.66524393410205e-03  -4.65876175421778e-01   2.57286611174089e-01  -2.87759882294686e-02  -4.66429015141416e-01
 -3.00698072660642e-01  -4.80615304487742e-01   1.36934626678791e-01   1.34692388069006e+00   4.41580325915458e-01  -2.62632184047640e-01  -3.49264483849722e-01
  6.63349752299365e-01   1.26249056907908e+00   5.86726028912572e-01   7.39094412646397e-01  -7.50782173190538e-01   1.86849022628035e-01   1.43540647422395e-01
  1.59341181915608e+00   1.24759305833941e-01   1.24404092915344e-01   4.77562196018606e-01   2.81393956902673e-03   9.91973915162342e-01   7.48646164329109e-03
  3.00011545271599e-02  -3.56373900303674e-01  -1.04651808137267e-02   1.43674632306052e+00   3.48721274041022e-01   2.81119059179301e-02  -4.38692076878970e-01
  2.20715332618409e+00  -1.87334886840984e+00  -7.67735487612263e-01   6.77067204419091e-01  -5.67277166760998e-01  -2.39637313980072e-01   2.79032492029224e-01
 -1.40912077311999e+00  -5.29942297855175e-01   4.98891518985781e-01   6.38892591187399e-01   8.13687667305118e-02  -8.51583950176414e-01   1.14800797914595e-01
 -1.19265092781439e+00   2.98571437538705e+00  -1.44279679470588e-01   1.35278782791564e-01  -5.73171001186339e-02   9.18083088747338e-01  -5.61024701869339e-02
 -4.68345317795374e-01   7.73279944892475e-01  -3.15303936433417e-01   1.13856264513269e+00  -6.23270724094450e-01  -3.23039905271023e-01  -1.54172839714226e-01
  1.31860103710748e-02  -1.00997867009023e+00  -1.11658603177075e-02   1.03183254565683e+00   8.46746882242539e-01   7.01315592859073e-03  -1.41360590091596e-01
  1.11908789304389e+00   1.91500998570215e+00   8.46927108978085e-01   3.52699111056881e-01  -4.10898451965267e-01  -3.03610576836739e-01   3.47793988019272e-01
 -1.91087226292488e+00   1.20409230923039e+00  -8.80051184633754e-01   3.80405691046416e-01   3.11381750400997e-01  -3.38006685152604e-01   3.80093644420594e-01
  2.16043537519046e-02  -2.48235632085664e+00  -1.32319263979527e-02  -2.90275752637752e-01   6.12370442873599e-01  -1.70760537427634e-02  -3.12180340665482e-01
  1.75808407413116e+00  -5.76865714327111e-01  -5.35862055896501e-01   3.43935983226492e-01  -1.01550535770236e-01   8.23518893774558e-01   1.31396082809072e-01
  1.23017916548525e+00   2.56759040804092e+00   5.11801300601933e-01   2.19470853234024e-01  -1.81398459847630e-01  -7.91490634993132e-01   9.16219845562917e-02
  2.15195108120874e+00   2.41585435098678e+00   5.54729749942484e-01   9.10649414276192e-01   3.64357664732037e-01  -6.25208329466575e-01   6.95460770129357e-02
 -2.13519863975564e+00  -1.01161103848928e+00   7.16218419634751e-01   2.16232028277011e-01  -4.53437351085815e-01  -4.48220350096245e-01   2.16222281424160e-01
 -2.92361131139074e+00   1.97352094516838e+00  -1.98957698744009e-01   8.82651883058571e-01   8.98225753833881e-01   8.47576878623708e-02  -5.34191488593793e-02
 -2.13292046821193e+00   3.51969076019851e-02  -2.97748309180132e-02  -3.26545853107717e-02   1.87555397896813e-02  -8.45600840774423e-01  -1.41417183348197e-01
  2.03971816221770e+00   2.50417444204568e+00   5.30882729790526e-01   8.63182520205964e-01   2.68950646458419e-01  -7.16887392828610e-01   7.49674649033424e-02
  3.01157845246902e+00   2.69420734268593e+00   5.60870741545261e-02   1.39397202381779e+00   4.28958457978769e-01  -1.16888417186593e-01  -3.98020109740829e-01
  2.98914621624646e+00  -1.87177792400677e+00  -1.45030077505828e-01   7.93019658612722e-01  -9.43969828815526e-01  -4.50190911849993e-02  -3.24133984760849e-02
  1.42567112390567e+00  -1.43617619115274e+00  -9.80535303285216e-01   5.19409519003288e-01   1.43307884923710e-01   1.32803010892534e-01   4.80536375780346e-01
 -2.63940926192329e+00   2.05892224488734e+00  -4.25126332161850e-01   9.11069321572114e-01   7.74166219344996e-01   2.25734976000464e-01   5.87720557981455e-03
 -1.47758452802484e+00   1.04140519967135e+00  -8.59367870169380e-01   5.47004560366052e-01  -8.03360247566660e-02  -5.02815630377213e-01   3.68151853792126e-01
 -7.35627973628902e-01   1.88427348214876e+00  -6.38350506600727e-01   2.71372890170750e-01  -7.05278445418965e-01   2.06931364952554e-01   1.77610506964265e-01
 -6.37472193824305e-01  -2.34719434892743e+00   4.24616486355707e-01  -6.30958587070816e-02   5.73324074817058e-01   4.17041243352540e-01  -6.83888928039997e-02
 -1.37194014009040e+00  -9.34385561677509e-02   9.14639517244443e-02   6.96686441864041e-01   1.84317695353536e-02  -9.76016935812902e-01  -1.51599509740427e-02
 -2.15483278630731e+00  -1.06900102494260e+00   7.31398556371572e-01   2.34778454708172e-01  -4.83419974813666e-01  -4.01271493632117e-01   2.32300690087717e-01
 -1.53837626036814e+00   5.85332639319903e-01  -5.52186359362535e-01   5.27018311126265e-01  -1.79081930895272e-02  -8.33090350453119e-01   1.52089893164968e-01
  2.71361917688075e+00  -4.57829625528819e-01  -1.83443286912685e-01  -3.16111051382467e-01  -4.02137523577331e-01   3.72285810136735e-01  -3.16192904337633e-01
 -2.52695215775692e+00  -7.39521311943755e-01   3.88634245155238e-01  -1.03578274246671e-01  -5.50591423692980e-01  -4.26034945169719e-01  -1.06635078317604e-01
  1.35147032486151e+00   1.66114640408561e+00   9.72063231817294e-01   4.80369102935260e-01  -2.16684390268412e-01  -8.80657495474703e-02   4.72260777265758e-01
 -1.49655240859740e+00   8.14385779653821e-01  -7.25300599323914e-01   5.50907934255842e-01  -5.39483187202443e-02  -6.84424577113821e-01   2.61734670804716e-01
  2.21558937266400e+00   2.85757740449039e+00   2.23952432951248e-01   1.07695449712189e+00   1.68416845391619e-01  -7.67205697459537e-01  -1.41360899762197e-01
  1.45929210016087e+00  -2.32125068189413e+00  -7.26837107670397e-01   4.24114813453750e-01   8.13829728692975e-02  -6.77735987758602e-01   2.61266809774754e-01
  2.71864851024529e+00  -2.40210235406048e+00  -2.76604887247139e-01   1.17371133071844e+00  -6.14529370191158e-01  -3.03243190170923e-01  -1.88688346744707e-01
  4.40287905461418e-02  -2.10647674358361e+00  -3.78490733558532e-02  -9.93160306563223e-03   8.59088166670202e-01  -2.24661907819157e-02  -1.29298843725594e-01
 -2.75985919165882e+00   8.71620484908404e-01  -2.85124136007677e-01  -9.72618868829564e-02   7.10281528051218e-01  -2.39755326222616e-01  -1.37712994294433e-01
 -2.14189670739966e+00   2.50088945711926e+00  -5.02898903790166e-01   9.33352273389526e-01   3.23123664680696e-01   6.74455037076672e-01   3.25565572907401e-02
 -1.92893902694229e-01  -2.54624321765577e+00   1.07504954632937e-01  -3.12597033813858e-01   5.50397310523578e-01   1.58718448627441e-01  -3.24378312046225e-01
 -5.36439412860556e-01  -1.51778666903317e+00   5.10360888902159e-01   5.45542259968295e-01   8.58326494030663e-01  -2.70794254187402e-02   1.29197069738991e-01
  7.05549411290574e-02   2.78954452963581e+00   2.43086482902459e-02  -4.36333069283882e-01  -3.43963135128611e-01  -6.61727637039877e-02  -4.38064353126438e-01
 -1.30780124956089e-01   9.84790485308699e-01  -1.08649943297398e-01   1.04831499826909e+00  -8.26041469133118e-01  -7.21203422554192e-02  -1.44422263574152e-01
  7.08173809157397e-01  -1.00481946758949e+00  -5.49020309785318e-01   9.07302078664248e-01   6.41110531387546e-01   3.48796506150785e-01   6.77641586362748e-02
  1.74812429649619e+00  -1.09167283475724e+00  -8.73483629014313e-01   4.18679292689967e-01  -1.56537311299407e-01   4.53772368680304e-01   3.78180296359305e-01
 -1.67289607008672e+00   2.17130764567912e+00  -8.20750237618093e-01   5.57592748068609e-01   8.40907893197513e-02   5.62121750131882e-01   3.35157013960031e-01
  1.32716502515889e+00  -2.76737804880156e+00  -3.54746572607063e-01   2.75465929104541e-01   8.81789687369194e-02  -9.03307140292353e-01   3.77147908917857e-02
  3.26924300494310e-01   2.03650650895380e+00   2.86932150376097e-01   7.47270769303892e-02  -8.46178075060244e-01  -1.44206613134480e-01  -4.92635000883600e-02
 -8.52855202580015e-01  -1.10304839606102e+00   6.72261580381245e-01   7.96603026415885e-01   5.87174641309380e-01  -3.39583499109497e-01   1.81981138588813e-01
  2.92845946225269e+00  -2.81029196895748e+00  -6.88028497585362e-02   1.42422349242970e+00  -3.17913289085048e-01  -2.00020610261243e-01  -4.24727615912028e-01
 -2.04167564380489e+00   2.27471665631784e+00  -6.79348270722629e-01   7.93620340737865e-01   3.45837589369179e-01   5.76774985891786e-01   1.87650584219403e-01
 -6.28092480695956e-01  -2.54656383928363e+00   3.29370287904096e-01  -1.70083158872331e-01   4.53554878633140e-01   4.86612521118937e-01  -1.70263326625147e-01
  2.38671344177795e+00   1.37480621523157e+00   6.72082761464058e-01   3.58161893390202e-01   7.14410215677287e-01   1.33434467032044e-01   2.15788594885251e-01
 -1.86448922014401e-01  -2.37077050063974e+00   1.29152331714552e-01  -2.04905691882525e-01   6.84650077940896e-01   1.32973348983314e-01  -2.40105854830538e-01
 -1.50452951619456e+00   4.80277079703650e-01  -4.61010854512164e-01   5.58726840350937e-01  -3.05945152280265e-02  -8.84920406523842e-01   1.04541083100216e-01
 -8.10020373381169e-01   1.38743169913484e-01  -1.00169751859791e-01   1.18285814947671e+00  -9.53545386042160e-02  -7.17341118627090e-01  -2.28130636559554e-01
 -1.06176732432352e+00   9.22298758302424e-01  -6.95947983653417e-01   7.94342030678950e-01  -3.88397853411694e-01  -5.27414713948828e-01   1.98853182463524e-01
  3.03314056514294e+00   6.44421113938678e-01   6.50234055904847e-02  -2.94750770897043e-01   5.97206327964807e-01   8.65319058079943e-02  -3.13700372283429e-01
  4.60829565111525e-01  -2.48255512713778e+00  -2.72309476853749e-01  -2.08111550224445e-01   5.48477611944586e-01  -3.51564916409381e-01  -2.13634758188452e-01
  1.66783150256781e+00  -1.14841200434440e-01  -1.14049884749645e-01   4.03755199013377e-01  -1.11017164464940e-02   9.88739760484820e-01   1.87215724722639e-03
 -1.74517586389023e+00   1.47030381380856e-01  -1.44279422823193e-01   3.28374830754953e-01   2.54175368030430e-02  -9.74208498348419e-01  -4.31932343409872e-03
 -1.63382616521855e-01  -1.58499295354982e+00   1.62640309116525e-01   4.85992904160559e-01   9.86583295611132e-01   2.30909889442262e-03   1.31278357078317e-02
  1.17579198228889e+00   2.92412156197893e+00   1.99146275754216e-01   1.24251586622558e-01  -8.30274542880968e-02  -9.01254865469252e-01  -5.07638155044453e-02
 -1.85617913587718e+00  -2.97080171689560e+00   1.63087546962709e-01   7.77428793970049e-01  -4.78484701831407e-02   9.45593062687721e-01  -2.51845938746811e-02
  1.45842241074742e+00   1.09935172689132e+00   8.85293856117725e-01   5.50929937511595e-01  -9.99048211818699e-02   4.51309158437862e-01   3.90575676572429e-01
  1.24256802693089e+00  -2.32896721329169e+00  -6.87332311069558e-01   2.78342628936334e-01   2.34068615769962e-01  -6.50887230727765e-01   2.11646857846682e-01
  2.83071029442765e+00  -2.40695324870384e+00  -2.05049976727915e-01   1.20650054822511e+00  -6.38187189315478e-01  -2.26999105273806e-01  -2.28548765843133e-01
  2.47952079442709e-01  -2.24083432977248e+00  -1.92359083480177e-01  -1.02023281770335e-01   7.59827211453595e-01  -1.52409185890472e-01  -1.62715007398095e-01
 -2.51941887051042e+00   8.74062460906888e-03  -5.09399722006437e-03  -3.12582449298414e-01   7.10265903169906e-03  -5.82780719069524e-01  -3.30132144050066e-01
  8.64146861880601e-01   1.04964785645723e-01   7.96835780868895e-02   1.14571567535607e+00  -6.80274242731905e-02   7.56355778406881e-01  -2.05299630391909e-01
 -1.71987047265106e+00  -2.95865334987353e+00   1.79902932011488e-01   6.46044246816820e-01  -2.70193241435728e-02   9.72407306198489e-01   5.51807145901886e-03
 -1.03542611249674e+00  -4.79824905066731e-01   3.97033366488689e-01   9.52550117974541e-01   2.35501792246867e-01  -7.62955963646921e-01  -2.35830575867147e-02
  8.00301274635203e-01   2.61362417549155e+00   3.61495010957941e-01  -1.01651033410146e-01  -3.50877655802992e-01  -6.19856646094256e-01  -1.15652661528008e-01
 -2.37365968294376e+00   5.93244669657669e-01  -3.88346906050995e-01  -9.64338543512845e-02   4.02154570671712e-01  -5.75955761523522e-01  -1.02460011588474e-01
  2.42212572276449e+00  -2.80306598872376e+00  -2.18847033375855e-01   1.20946842784485e+00  -2.49789677493203e-01  -6.21583174556535e-01  -2.27725713045619e-01
  1.04171496570664e+00  -2.22462033701834e+00  -6.85233308079663e-01   1.93003588556592e-01   4.00644725097302e-01  -5.25064111429052e-01   1.87648944931334e-01
  1.91759618626253e+00  -3.06192558736981e+00  -7.48448750411487e-02   8.38811888712272e-01  -2.70493994856570e-02  -9.37482308491613e-01  -5.45958703064260e-02
  7.42879134579084e-01  -1.24711005522826e+00  -6.41284817168651e-01   7.34261484707576e-01   6.98275990043479e-01   2.15141771351755e-01   1.78183886756816e-01
  7.32923822694318e-01  -2.59791055142383e+00  -3.46091015422070e-01  -1.36056145184382e-01   3.84461502024233e-01  -5.72575709123759e-01  -1.42394214435468e-01
  1.46312920685202e+00  -1.81319361736524e-01  -1.79283275446736e-01   6.05697605233112e-01   1.93778492090026e-02   9.77911050327742e-01   1.04852545514477e-02
  1.52283405209438e+00   5.19802449897592e-01   4.96137490574498e-01   5.41611331062618e-01  -2.38141459398964e-02   8.66919243082532e-01   1.22210453340379e-01
 -6.79879979400921e-01   1.48862222039062e+00  -6.26578215263075e-01   5.63830650789481e-01  -7.75024091138917e-01  -5.16047123025299e-02   1.94262953931026e-01
  4.18787919723604e-01  -2.62902172922229e+00  -1.99430721047859e-01  -2.96174875213022e-01   4.48038577312196e-01  -3.54392986417512e-01  -2.97060909711401e-01
 -1.06592247821260e+00   1.09393907796319e+00  -7.77595800879907e-01   7.22011759860083e-01  -4.29736660321361e-01  -4.01723725604561e-01   2.77683004014947e-01
  2.55180024819936e+00  -1.53137385959763e+00  -5.55756373208898e-01   4.67246201329900e-01  -8.30410457339380e-01   2.19206444196662e-02   1.53896167517493e-01
 -2.04304374154653e+00  -1.89097158770721e+00   8.45290796373089e-01   6.43168500182096e-01  -4.31771535485925e-01   2.80284839523447e-01   3.47009655494330e-01
  2.68477072139385e-01   1.96088654658094e+00   2.45335398552672e-01   1.33351003698739e-01  -8.91742034289177e-01  -1.00872196417442e-01  -3.71210143528620e-02
 -2.77409473072727e-01   1.31447317753896e+00  -2.64917553121103e-01   7.43832791882322e-01  -9.30345895530421e-01  -6.94317961808427e-02   5.36343977727233e-03
  2.81544220516014e+00  -2.64592557819977e+00  -1.52387611857978e-01   1.33327881809403e+00  -4.50545249462201e-01  -2.81839325245933e-01  -3.35565802218202e-01
  2.25073759703689e+00  -1.93500925346974e+00  -7.26601888229916e-01   7.23968585678984e-01  -5.87504306923461e-01  -2.76995411507230e-01   2.38894188304118e-01
 -5.42553097657674e-01  -2.84708443820837e+00   1.49873029892912e-01  -3.19521243549079e-01   2.48584646702188e-01   4.94093796466256e-01  -3.24576571769474e-01
 -2.10692086921219e+00   1.84282483841447e+00  -8.28081919948147e-01   6.37246944495518e-01   4.92024610379419e-01   2.30987863020152e-01   3.33441471185826e-01
  1.38339768138533e+00   2.05605666530984e+00   8.69066961327972e-01   4.13100743857129e-01  -1.64795614269965e-01  -4.58272344275067e-01   3.73862951276825e-01
