   -9.2200662923E-01    1.6023303678E+00   -7.9694582603E-01    4.7920721024E-01   -6.0359211279E-01    2.2546747614E-02    3.1558442232E-01   -7.9641953166E-01    4.8094958178E-01   -6.0392206733E-01    2.5122654030E-02    3.1696057599E-01
    1.1046143337E+00   -2.6206627045E+00   -4.4477771504E-01    1.0932816975E-01    2.2405520269E-01   -7.7340392393E-01    2.4184332543E-02   -4.4457922824E-01    1.1014138208E-01    2.2369982232E-01   -7.7480188264E-01    2.2830474109E-02
   -1.5753795321E+00    2.8091529302E+00   -3.2579798638E-01    5.0871265641E-01    1.0638267410E-03    9.4290514917E-01    5.2317347367E-02   -3.2634671577E-01    5.0433225486E-01    1.4957244746E-03    9.4523902558E-01    5.3241705231E-02
   -1.6592239090E+00   -9.5751231259E-01    8.1475924023E-01    4.4920282905E-01   -7.1230117962E-02   -5.7401920339E-01    3.2965053284E-01    8.1456715883E-01    4.4917126797E-01   -7.2218538723E-02   -5.7330730539E-01    3.3046804812E-01
   -1.0965858577E+00   -2.7374520553E+00    3.4977750361E-01    7.9790981618E-02    1.8017271999E-01    8.1659096349E-01   -2.6452852079E-02    3.4983733269E-01    8.0150120445E-02    1.7956246847E-01    8.1798364239E-01   -2.6943881008E-02
   -2.2726432786E-01   -1.1413817608E+00    2.0431064192E-01    9.0812084893E-01    8.8470711002E-01   -9.2926946363E-02   -6.1095611260E-02    2.0485679053E-01    9.0563303695E-01    8.8583061166E-01   -9.3806514461E-02   -6.1285928022E-02
   -2.4727661598E+00   -2.4782288094E+00    3.8267312781E-01    1.1199736895E+00   -4.8407177388E-01    4.8897615804E-01   -1.1886802231E-01    3.8181836994E-01    1.1181667098E+00   -4.8310288431E-01    4.8856550677E-01   -1.1817240676E-01
    1.3549989432E+00    2.1167001157E+00    8.3468952879E-01    3.8937210418E-01   -1.8570935649E-01   -5.0516627397E-01    3.4333785191E-01    8.3483542326E-01    3.8882756498E-01   -1.8300491414E-01   -5.0714860462E-01    3.4229543681E-01
    8.0500227684E-01    1.8811019579E+00    6.8634439915E-01    2.9008789528E-01   -6.6208301568E-01   -2.1965539679E-01    2.1067469145E-01    6.8640548327E-01    2.8835920389E-01   -6.6000688060E-01   -2.2010589162E-01    2.1318033044E-01
   -4.7321164492E-01   -1.3066408701E+00    4.3977383040E-01    7.3591981018E-01    8.5772080820E-01   -1.1796620035E-01    7.0055337120E-02    4.3993899706E-01    7.3240226703E-01    8.5923427732E-01   -1.1899294869E-01    6.9767753706E-02
   -5.1161378316E-01   -1.5658030063E+00    4.8982332260E-01    5.0769542434E-01    8.7114398675E-01    1.6845477941E-04    1.1980004698E-01    4.8957892752E-01    5.0435393546E-01    8.7194468901E-01   -2.4446448012E-03    1.1983428476E-01
   -1.6136917969E+00    8.0880811424E-01   -7.2184417040E-01    4.7215113099E-01    3.0205873445E-02   -6.9055242025E-01    2.6055298432E-01   -7.2279936341E-01    4.7039571205E-01    3.1023848987E-02   -6.8972616826E-01    2.6078125294E-01
   -1.6151611967E+00    1.9857170732E+00   -9.1443388878E-01    5.1568047700E-01    4.1519260526E-02    4.0196455742E-01    4.1910057861E-01   -9.1424780310E-01    5.1787838496E-01    4.0587116773E-02    4.0272075169E-01    4.1776470441E-01
   -1.8529219562E+00   -1.9927689517E+00    8.7611613944E-01    6.1101530569E-01   -2.5269210231E-01    3.9275479373E-01    3.7946715035E-01    8.7621646957E-01    6.1402086579E-01   -2.5397759035E-01    3.9336919583E-01    3.7737727185E-01
    5.8615340045E-01    5.3654572544E-01    2.8282576399E-01    1.2164068899E+00   -4.2447901484E-01    4.7417483930E-01   -2.1669251514E-01    2.8275920691E-01    1.2160105847E+00   -4.2584289652E-01    4.7543022727E-01   -2.1635919415E-01
   -2.2321835296E+00    2.8879044397E+00   -1.9813588918E-01    1.0955997707E+00    1.5221938555E-01    7.6106728222E-01   -1.5893503717E-01   -1.9805530178E-01    1.0945532712E+00    1.5415239866E-01    7.6388319990E-01   -1.5713384489E-01
   -2.2387055315E+00    1.5706789883E+00   -7.8534415147E-01    4.9864209233E-01    6.2021763682E-01    1.6932340504E-03    3.0687674139E-01   -7.8511830091E-01    4.9992732691E-01    6.1934581601E-01   -9.2124580622E-05    3.0820537057E-01
    2.0021886511E+00   -3.0749751347E+00   -6.1108110836E-02    9.1724566539E-01   -2.5667655064E-02   -9.0554778014E-01   -8.6649787958E-02   -6.0469568783E-02    9.1720849463E-01   -2.7834582593E-02   -9.0636953792E-01   -8.5203179622E-02
    2.5872008642E-01   -1.9673125409E+00   -2.3608577664E-01    1.2455213676E-01    8.9067044290E-01   -9.8139550069E-02   -4.2515999023E-02   -2.3599307803E-01    1.2664645406E-01    8.9171254386E-01   -9.8808582548E-02   -4.1850068695E-02
   -9.2708935655E-01    5.9581968560E-01   -4.4796845252E-01    1.0033425173E+00   -3.3601043619E-01   -6.6173801217E-01   -2.2792169187E-02   -4.4888058440E-01    9.9674956868E-01   -3.3680484686E-01   -6.6204877622E-01   -2.2633177469E-02
    1.8678494757E+00    1.0861313303E+00    8.4619369528E-01    3.6145680650E-01    2.5694119098E-01    4.4725928451E-01    3.4869931929E-01    8.4607830557E-01    3.6362584737E-01    2.5899332528E-01    4.4550650815E-01    3.4862529482E-01
    1.7959118772E+00   -1.9230466527E+00   -9.1441948137E-01    5.7892801660E-01   -2.0915147437E-01   -3.3706096174E-01    4.1704371306E-01   -9.1491628157E-01    5.7701297245E-01   -2.0951306255E-01   -3.3630562948E-01    4.1557040218E-01
   -2.4861796346E+00   -1.0690085379E+00    5.3397956207E-01    1.1629435956E-01   -6.9502068053E-01   -2.9365770595E-01    6.8300488877E-02    5.3435167784E-01    1.1866998746E-01   -6.9506355187E-01   -2.9315928229E-01    7.0059568571E-02
    5.4222419041E-02   -2.8585317687E+00   -1.4985927193E-02   -4.5596970444E-01    2.7979052293E-01   -5.2040455690E-02   -4.6080464503E-01   -1.5136686644E-02   -4.5879385517E-01    2.7888555497E-01   -5.2039131764E-02   -4.5952826871E-01
   -3.2775915778E-01    2.2265620508E+00   -2.5562213134E-01   -8.1051038700E-02   -7.4978089456E-01    1.9633960775E-01   -1.3109977562E-01   -2.5514956631E-01   -7.7306079398E-02   -7.5038905451E-01    1.9629736721E-01   -1.3409050406E-01
    5.4935261113E-01   -8.7269423950E-01   -4.0017586986E-01    1.0500577322E+00    6.5381496166E-01    3.3384772806E-01   -6.7622009338E-02   -3.9998871077E-01    1.0481902449E+00    6.5334698557E-01    3.3561019514E-01   -7.0260787942E-02
    2.0699137949E-02    1.5814411314E+00    2.0639683063E-02    4.8863660640E-01   -9.9960443638E-01    2.0680687823E-04    8.6227873490E-05    2.0696487241E-02    4.8935767670E-01   -9.9972913723E-01   -2.2031838448E-04    1.5754276943E-04
    8.1736138500E-01   -1.5979063683E+00   -7.2966993285E-01    4.8176211147E-01    6.8619869309E-01   -2.1618751354E-02    2.6357154569E-01   -7.2907516693E-01    4.8145498996E-01    6.8389664910E-01   -1.9770101679E-02    2.6560334082E-01
    2.6063614985E+00    1.0324694028E+00    4.3812169255E-01    6.1708375951E-02    7.3841378796E-01    2.6079220225E-01   -2.0155151485E-03    4.3790375200E-01    5.9000483987E-02    7.3849762789E-01    2.6149758022E-01   -1.3604385562E-03
    2.9831829174E+00   -2.7937310824E+00   -5.4753427963E-02    1.4226941174E+00   -3.3692811536E-01   -1.4889750600E-01   -4.2841990805E-01   -5.3774457010E-02    1.4283331564E+00   -3.3662011555E-01   -1.4829954926E-01   -4.2945537852E-01
    2.3598745312E-01   -1.5079572448E+00   -2.3333506198E-01    5.6101630578E-01    9.7048951616E-01    1.5010032995E-02    2.5009213581E-02   -2.3334172085E-01    5.6105722881E-01    9.7036492408E-01    1.4682310219E-02    2.5360186749E-02
   -1.5785542772E-01    1.0410747256E+00   -1.3602844114E-01    1.0015800575E+00   -8.5227193734E-01   -7.8871518024E-02   -1.1428332175E-01   -1.3565596147E-01    9.9901064733E-01   -8.5221847307E-01   -7.9432412326E-02   -1.1530454313E-01
    1.0124411075E+00   -2.8803210230E-03   -2.4774825033E-03    1.0282124585E+00    1.3954099045E-03    8.4800775567E-01   -1.4101879708E-01   -2.4428765209E-03    1.0297897335E+00    1.5259687272E-03    8.4812413125E-01   -1.4033559706E-01
    8.4672901912E-01    2.0368608610E+00    6.6904793627E-01    2.0317073114E-01   -5.9427514355E-01   -3.3587973697E-01    1.7764901183E-01    6.6921948480E-01    2.0231798634E-01   -5.9178395013E-01   -3.3663400938E-01    1.7962006879E-01
   -2.5869300499E-01    2.4546507939E+00   -1.6235238909E-01   -2.4656205422E-01   -6.1218646006E-01    1.9730102478E-01   -2.6349664401E-01   -1.6223307591E-01   -2.4746128108E-01   -6.1307353540E-01    1.9779510246E-01   -2.6618939790E-01
    2.9474192696E+00   -3.5459092292E-01   -6.6008040134E-02   -4.1529216252E-01   -3.3888093271E-01    1.8180335320E-01   -4.1953111611E-01   -6.6995461892E-02   -4.2016521388E-01   -3.4068188500E-01    1.8095148652E-01   -4.2110781446E-01
   -3.8444904067E-02    7.3438456128E-01   -2.5909999011E-02    1.2420472043E+00   -6.7048311662E-01   -2.7442930957E-02   -2.7287731755E-01   -2.5756756025E-02    1.2416948640E+00   -6.6963530830E-01   -2.8528444393E-02   -2.7472393039E-01
   -9.5891897568E-01   -2.2557115684E+00    6.3371016786E-01    1.3442332934E-01    4.4791592526E-01    5.1903872137E-01    1.3490116568E-01    6.3396094483E-01    1.3662702605E-01    4.4486114113E-01    5.1783411180E-01    1.3493328068E-01
    2.6251050691E+00    1.7239091098E-01    8.6675334876E-02   -3.4355820102E-01    1.5280989738E-01    4.8184486587E-01   -3.6043058322E-01    8.4710580737E-02   -3.5666998988E-01    1.4916269260E-01    4.8650913361E-01   -3.6335379454E-01
   -5.4556779483E-01   -2.9610069638E+00    9.2798544727E-02   -3.3900504864E-01    1.5491720721E-01    5.0932015843E-01   -3.5094595939E-01    9.3198070471E-02   -3.4093207813E-01    1.5353290277E-01    5.1046548110E-01   -3.4924043985E-01
   -7.1476364674E-01    1.7421940657E+00   -6.4665768955E-01    3.6650758239E-01   -7.4372173387E-01    1.1050571433E-01    1.9911285655E-01   -6.4583500026E-01    3.7118504188E-01   -7.4418177623E-01    1.1179151542E-01    2.0025477706E-01
   -2.0717418950E+00    2.9009106631E-01   -2.5066616423E-01    3.8662416243E-02    1.3696795844E-01   -8.4102654380E-01   -7.4141626102E-02   -2.5089348402E-01    3.9810963045E-02    1.3737193371E-01   -8.4048049458E-01   -7.4413204706E-02
    2.6764116460E+00   -1.4935619687E+00   -4.4702190995E-01    4.3317099646E-01   -8.8951232633E-01    3.5042674678E-02    9.7787262680E-02   -4.4724731127E-01    4.3104114121E-01   -8.9107606187E-01    3.4611707691E-02    9.7637416618E-02
   -1.6735325433E+00   -2.2694112819E-01    2.2399451588E-01    4.0071145077E-01   -2.2563117769E-02   -9.6940385395E-01    2.1995454387E-02    2.2381178762E-01    4.0007402166E-01   -2.3074816273E-02   -9.6922166475E-01    2.0053257567E-02
   -2.8772885377E+00   -2.8232263337E+00    8.1985536039E-02    1.4097457281E+00   -3.0375803492E-01    2.5003960259E-01   -4.1519063995E-01    8.1771394262E-02    1.4167676007E+00   -3.0214578645E-01    2.4810991343E-01   -4.1688813637E-01
    7.5049808461E-01   -2.0446268304E+00   -6.0751532487E-01    1.6556557994E-01    6.5024857394E-01   -3.1132680637E-01    1.2649492625E-01   -6.0686476772E-01    1.6628671291E-01    6.5077429919E-01   -3.1119673397E-01    1.2846014416E-01
   -2.6354472850E+00   -1.9057932426E+00    4.5827636222E-01    7.9001233600E-01   -8.2642762630E-01    1.5955278200E-01    6.4254911114E-02    4.5785960059E-01    7.8754546580E-01   -8.2600080768E-01    1.5938901137E-01    6.3476509476E-02
   -8.4818413960E-01    1.7813490267E+00   -7.3438975071E-01    3.5616123372E-01   -6.4653181499E-01    1.5494437457E-01    2.5858492273E-01   -7.3351560923E-01    3.6177834658E-01   -6.4674080830E-01    1.5676719177E-01    2.5946996176E-01
   -1.8766808389E+00   -2.8985126741E+00    2.2937601422E-01    7.9392256478E-01   -7.3382890339E-02    9.2460495623E-01   -1.6147366283E-02    2.2952044980E-01    7.9228370278E-01   -7.2481565816E-02    9.2554687771E-01   -1.6375063015E-02
    2.8699390884E+00   -7.7788054168E-01   -1.8793423505E-01   -1.8386984387E-01   -6.7509774374E-01    1.9408126758E-01   -2.1718036993E-01   -1.8830253752E-01   -1.8627765792E-01   -6.7603610545E-01    1.9115521107E-01   -2.1775958906E-01
   -2.9326667923E+00    2.3206922536E-01   -4.6867793510E-02   -4.4757625402E-01    2.2486152478E-01   -2.0018856820E-01   -4.5323748470E-01   -4.7702417811E-02   -4.5202978649E-01    2.2499042924E-01   -2.0184913108E-01   -4.5204259685E-01
   -2.8363955328E+00   -2.4397391880E+00    1.9438732669E-01    1.2288657569E+00   -6.1600582020E-01    2.3097685300E-01   -2.4765487344E-01    1.9400093083E-01    1.2283569927E+00   -6.1579797355E-01    2.2946151274E-01   -2.4643377381E-01
    3.0045607757E+00    5.8608080417E-01    7.5703485161E-02   -3.1821098475E-01    5.4945785547E-01    1.1261511346E-01   -3.3746184180E-01    7.5555371899E-02   -3.2530500745E-01    5.4791527601E-01    1.1380633010E-01   -3.3770987055E-01
   -2.4876953529E+00   -9.6062611906E-01    4.9821953998E-01    4.3138311871E-02   -6.5026632178E-01   -3.4905123146E-01    1.8613899061E-02    4.9851976725E-01    4.5193392220E-02   -6.5049293839E-01   -3.4855118460E-01    2.0836453927E-02
   -3.0051070006E+00    2.6670722915E+00   -6.0395753127E-02    1.3755911713E+00    4.5271883894E-01    1.2295636362E-01   -3.8496794363E-01   -6.2168476876E-02    1.3812397667E+00    4.5266270528E-01    1.2102904308E-01   -3.8635930347E-01
   -1.0681424855E+00   -2.3766636456E+00    6.0643168364E-01    1.4950053801E-01    3.3616171197E-01    6.3228633685E-01    1.2404511927E-01    6.0683024675E-01    1.5244833615E-01    3.3360697420E-01    6.3219560213E-01    1.2372539466E-01
    2.1755911818E+00    1.7032780586E+00    8.1585388798E-01    5.7069685414E-01    5.6447298064E-01   -1.0887251894E-01    3.2935476261E-01    8.1541025233E-01    5.7510806985E-01    5.6361081885E-01   -1.0866343962E-01    3.2962632873E-01
    1.5763303888E+00   -8.9282825419E-01   -7.8006483460E-01    4.8821755829E-01   -4.8594449593E-03    6.2635262641E-01    3.0272304223E-01   -7.7883684803E-01    4.9652898900E-01   -4.3101753792E-03    6.2720215132E-01    3.0328739396E-01
    2.8530868576E+00   -2.2908865758E+00   -2.1360452282E-01    1.1301328726E+00   -7.2164920998E-01   -1.8570990775E-01   -1.7635923429E-01   -2.1388690483E-01    1.1321973969E+00   -7.2067660371E-01   -1.8762749307E-01   -1.7696297029E-01
    6.5927848232E-01   -8.9718005073E-01   -4.7888584024E-01    9.9445476962E-01    6.1858735731E-01    3.7943366441E-01   -4.4004525569E-03   -4.7874866804E-01    9.9308597055E-01    6.1778051694E-01    3.8211669866E-01   -6.9667436028E-03
   -2.4721824202E+00   -2.9728992260E+00    1.0411658060E-01    1.2694904119E+00   -1.3317145752E-01    6.1054159000E-01   -2.9295581574E-01    1.0418248038E-01    1.2730562011E+00   -1.3166078717E-01    6.1171525882E-01   -2.9338095041E-01
    1.5088249436E+00    4.1003128210E-01    3.9796071405E-01    5.5550383977E-01   -2.3944868230E-02    9.1499024661E-01    7.8406669469E-02    3.9787278705E-01    5.5679810180E-01   -2.4688339837E-02    9.1534786111E-01    7.7538365154E-02
    2.0485180742E+00   -3.0236792229E+00   -1.0496033949E-01    9.5607134699E-01   -5.1156473383E-02   -8.8068451896E-01   -1.0095694619E-01   -1.0446991605E-01    9.5656474712E-01   -5.4086011308E-02   -8.8187832024E-01   -9.8768702476E-02
   -2.8638883371E+00    1.9328285500E+00   -2.5681105097E-01    8.4435712398E-01    8.9638054419E-01    9.4818742476E-02   -2.5529786995E-02   -2.5637805168E-01    8.4060604855E-01    8.9934978799E-01    9.7096720634E-02   -2.5141387462E-02
    2.7246486398E+00    1.8372620243E+00    3.9105551157E-01    7.4207851687E-01    8.8115807877E-01   -1.0881927305E-01    4.6971055411E-02    3.9067586144E-01    7.4076480075E-01    8.8206184313E-01   -1.0663764301E-01    4.7329969715E-02
    1.3505532565E-01    2.3198927703E+00    9.8751018406E-02   -1.7555133805E-01   -7.2398307788E-01   -9.2270652473E-02   -2.1931570896E-01    9.8601232705E-02   -1.7477630036E-01   -7.2563601938E-01   -9.1690287195E-02   -2.2280042622E-01
   -1.7078537493E+00    6.6568088578E-01   -6.1102111749E-01    3.9320827042E-01    8.4029148026E-02   -7.7994713907E-01    1.8092146603E-01   -6.1180318690E-01    3.9254199013E-01    8.4381190211E-02   -7.7912094784E-01    1.8137795780E-01
   -2.2760182235E+00    2.1169664570E+00   -6.5077582078E-01    8.4242933461E-01    5.5576386599E-01    3.9683512277E-01    1.5436235875E-01   -6.5068947782E-01    8.3668843256E-01    5.5390232505E-01    3.9552031192E-01    1.5501884796E-01
    1.3254464725E+00   -1.2340585212E+00   -9.1627262086E-01    5.7809074896E-01    2.3178951238E-01    3.1859703228E-01    4.1595744048E-01   -9.1557188354E-01    5.8025514315E-01    2.2925409733E-01    3.2051489344E-01    4.1591549297E-01
   -2.4774362481E-01    2.3148472530E+00   -1.8068116200E-01   -1.5841362818E-01   -7.1235769659E-01    1.6586718313E-01   -1.9595050864E-01   -1.8041382726E-01   -1.5659545656E-01   -7.1326781760E-01    1.6607913094E-01   -1.9928422226E-01
   -4.5344033540E-02   -2.3839326518E+00    3.1560974716E-02   -2.2687054608E-01    6.8618911792E-01    3.3988049693E-02   -2.6230849417E-01    3.1150805638E-02   -2.2569941158E-01    6.8651707293E-01    3.2928709588E-02   -2.6283463164E-01
   -2.1790388998E+00    1.7160420888E+00   -8.1202690144E-01    5.8332160279E-01    5.6649414159E-01    1.2051762323E-01    3.2482045443E-01   -8.1201234242E-01    5.8270570488E-01    5.6540919645E-01    1.1877778708E-01    3.2626190532E-01
   -2.6772570882E+00   -3.0444722828E+00    4.3924426712E-02    1.3840435359E+00   -8.8236371336E-02    4.4563055975E-01   -3.9382966601E-01    4.3424958805E-02    1.3899057989E+00   -8.6700750442E-02    4.4571843338E-01   -3.9502330196E-01
    1.2626268414E+00    1.0173225815E+00    8.1083168962E-01    6.6117062225E-01   -2.5563422376E-01    4.9777219414E-01    3.1589791197E-01    8.1062737880E-01    6.5943610112E-01   -2.5803107857E-01    5.0088256597E-01    3.1584843846E-01
    2.6182249535E+00    1.0789848546E+00    4.4070349054E-01    9.2971318138E-02    7.6322212834E-01    2.3533684541E-01    1.2952012658E-02    4.4056303194E-01    9.0987958935E-02    7.6348493163E-01    2.3601721193E-01    1.3402467690E-02
    2.4639949089E-01   -1.9532358644E-01   -4.7972340435E-02    1.4512580655E+00    1.8744264255E-01    2.4194155538E-01   -4.5125464263E-01   -4.7339757843E-02    1.4513561517E+00    1.8822204454E-01    2.3927574453E-01   -4.5141873734E-01
   -2.9994698702E+00   -1.5203407339E+00    1.4094588373E-01    4.4994176900E-01   -9.8764469305E-01   -8.2190368139E-03    1.0606149319E-02    1.4146455364E-01    4.5007431278E-01   -9.8865776322E-01   -7.1437410603E-03    8.7598228463E-03
