 -3.298574963537e-01   1.018129093594e+00  -3.653289611642e-01  -2.395838692705e-02  -4.442605972974e-01
  9.401221347209e-01   6.112796342484e-01   1.309301621884e+00   3.989419623086e-02   4.183419453566e-01
 -7.020566062829e-02   3.950334379886e-01   1.845604806477e+00  -1.005637841500e-01  -7.245159496896e-02
 -9.402830834580e-02   9.314856406109e-02   8.737201118928e-02  -9.277014735290e-02  -9.935008983002e-02
  3.283741596240e-01   3.490569442893e-01   1.424829315413e+00  -9.081463994039e-02   2.344845274972e-01
 -2.544255548744e-01   5.087463185327e-01   2.275948023712e+00   1.076603791519e-02  -3.164850022049e-01
  9.361813206801e-01   5.177542862803e-01   1.403140181885e+00   6.926696581571e-03   4.177193217861e-01
  9.695791181180e-02   1.053201209087e+00   1.396225230163e-01  -4.583338463006e-02   8.523024583132e-02
 -8.969612840774e-02   1.129654071951e+00   2.519193467266e-01  -1.216585959214e-01  -9.436623679598e-02
  3.904289441482e-01   2.977085626465e-01   1.202693392842e+00  -1.005902022040e-01   2.644169059461e-01
  6.394841080760e-02   7.497958956970e-01   1.001205775574e+00   1.442163421833e-01   5.798282183117e-02
  5.317777689262e-01   8.607974073262e-01   6.158762231434e-01   7.049803010299e-02   3.206002590597e-01
  4.949651313378e-01  -3.281744429869e-01   1.292733631793e+00   8.394052165699e-02   3.074083453715e-01
 -3.852002887499e-01   3.264010627423e-02  -4.191446844289e-01  -4.527803361051e-02  -5.505555203349e-01
 -3.089282433295e-01   8.178228933973e-01   4.432859341078e-01   1.881018174326e-01  -4.069265314359e-01
 -3.628367369560e-01   1.317088007222e+00   1.580431244834e+00  -1.985459373484e-01  -5.062331136022e-01
  9.882836425617e-01   1.353248944492e+00   1.233088372999e+00  -4.715347411255e-02   4.255810906544e-01
  3.394725940121e-01   1.851364253843e-01   7.142372111410e-01  -1.015272087949e-01   2.401041189173e-01
  3.770564731794e-01   9.926449503241e-01   3.054233933456e-01   4.926916638308e-03   2.582657754182e-01
  1.962797080021e-01   9.166671824817e-01   2.832311516991e-01   6.347394712756e-02   1.574962271668e-01
  6.589170007626e-01  -2.842244762092e-01   1.113077593088e+00   7.940956061068e-02   3.595912178400e-01
 -2.345404498591e-01   1.155510998436e+00   2.986931139026e-01  -1.593817858269e-01  -2.857827698455e-01
 -1.092634349848e-01   1.088738103287e+00   5.722246789276e-02  -9.017013319007e-02  -1.172112223529e-01
  3.593874426330e-03   5.435246038211e-02   6.100672993834e-02  -5.119179333930e-02   3.451593882215e-03
  7.199847187330e-01  -3.721746683223e-01   1.346967879085e+00   5.514320907491e-02   3.751826873922e-01
  6.764132530370e-01   1.324226662394e+00   1.234298368407e+00  -7.138698657468e-02   3.642473682650e-01
  4.813356898941e-01   3.514514852665e-01   1.374245540075e+00  -7.751233753415e-02   3.022818248395e-01
  3.846950714909e-02   2.039729288550e-01   7.251971345026e-01  -1.416638284308e-01   3.573344887690e-02
  6.831941621314e-01   1.102119217619e-01   6.015699756470e-01  -5.069413750534e-02   3.660101204685e-01
  1.068433274905e-01   7.331777420318e-01   1.095177924151e+00   1.376039184062e-01   9.305843293788e-02
  2.843630099977e-01   8.726406926877e-01   4.704203348158e-01   8.367377857609e-02   2.109777212003e-01
  9.020395786393e-01   7.799615453801e-01   9.215433607161e-01   6.316734634741e-02   4.121224938147e-01
 -3.914496136699e-01   1.044161819095e+00  -4.024977666049e-01  -6.127169308865e-02  -5.632864612702e-01
 -3.189683320382e-01  -4.212585100260e-01   2.196822488658e+00   9.903821634243e-02  -4.246483714068e-01
 -2.814955086785e-01  -4.933811004744e-01   2.310519487476e+00   8.364497966420e-03  -3.602175891344e-01
 -1.267877145749e-01  -1.793725597364e-01   5.148554855647e-01   1.565318388056e-01  -1.384153054213e-01
 -1.582792822025e-02   3.599380558009e-01   1.646917255959e+00  -1.200396948346e-01  -1.548908557742e-02
  1.675755175378e-01  -2.998063366520e-01   1.261947521862e+00   1.241708559720e-01   1.380125808507e-01
  1.393387352370e-01   1.098402189707e+00   2.875206589159e-01  -7.773455310498e-02   1.177651075351e-01
  9.712780939267e-02   1.104131693662e+00   2.774177428994e-01  -8.500616391622e-02   8.536605005954e-02
  9.785682240924e-01   1.084943612503e+00   6.647359567553e-01  -3.038757950712e-02   4.241743707099e-01
 -3.310823564072e-01   2.980101059598e-01   1.408770437152e+00  -2.015055643328e-01  -4.464925306753e-01
  7.218916020743e-01  -3.961410622600e-01   1.396245181409e+00   4.644993887378e-02   3.756406090684e-01
  3.238528555569e-01  -4.794102165640e-01   1.725784748066e+00   1.448278560312e-02   2.321605205161e-01
  4.099865646240e-01  -1.811667107907e-01   7.176712352396e-01   9.380608435171e-02   2.731323634272e-01
  1.107411480826e-01   9.658330801830e-01   1.218589612233e-01   2.936801458525e-02   9.610431879205e-02
 -2.734793467071e-01  -4.269458426876e-01   2.166835465567e+00   8.845249117699e-02  -3.470285211840e-01
 -6.301841763718e-02   7.242979439530e-01   1.170857714451e+00   1.608676118730e-01  -6.457594336883e-02
  9.696172325177e-01   9.226702493118e-01   6.526620890815e-01   2.813531926594e-02   4.228548108502e-01
  2.219481552335e-01   1.291719340973e+00   1.209236055285e+00  -1.196161228806e-01   1.740293891271e-01
 -7.301233297201e-02   1.170344680096e+00   4.851640147082e-01  -1.443813958613e-01  -7.555683992519e-02
  9.561629524163e-01   8.766082879111e-01   7.157959624923e-01   4.272014001579e-02   4.208280483534e-01
  6.631480363686e-01   5.178404323865e-01   1.524453523328e+00   9.055175435958e-03   3.607316288294e-01
  8.948971337907e-01   4.630570132871e-01   1.410806136566e+00  -1.489458768750e-02   4.109043245856e-01
  3.740558947279e-01  -2.513346149949e-01   1.005847506739e+00   1.069559487289e-01   2.568636407012e-01
  4.490886773584e-01   2.256216457787e-01   9.010262870378e-01  -9.833330946284e-02   2.896025910728e-01
  6.061316503667e-01   1.158649583335e+00   6.972512848294e-01  -7.181847163428e-02   3.445536267989e-01
  7.721116550957e-01   1.325469765191e-01   6.803188345122e-01  -5.391962437300e-02   3.871141100440e-01
  3.505047163773e-01   1.176732447007e+00   6.830875737702e-01  -9.802454332202e-02   2.455722549595e-01
  2.913639324791e-01  -3.773800792074e-02   2.659502059861e-01   2.720898229505e-02   2.148516335835e-01
  3.313232205698e-01   1.420895222162e+00   1.638727699062e+00  -5.314440823156e-02   2.359895048720e-01
  8.416680439580e-01   6.667377226843e-01   1.222001645208e+00   5.903981352686e-02   4.012778971594e-01
  1.371995349579e-01   1.494844969620e-01   4.827222966362e-01  -1.084645767156e-01   1.161857968800e-01
 -1.084626060113e-02   1.023101953780e-01   1.911894145855e-01  -9.291473045720e-02  -1.056301133296e-02
  4.354011352228e-01   1.154567286983e+00   6.290655285966e-01  -8.323143039684e-02   2.839779157370e-01
  1.069459056891e-01   6.574179146740e-01   1.495643353435e+00   1.156051887370e-01   9.313888446900e-02
 -4.407612523968e-01   2.516927729269e-01   1.016264839157e+00  -2.345498095555e-01  -6.693076224185e-01
 -2.363239628311e-01  -2.048541214643e-01   6.485440448688e-01   1.849188657786e-01  -2.884886938662e-01
  3.556993678198e-01  -3.709357514467e-01   1.488910701300e+00   7.892236890975e-02   2.481070252827e-01
  9.181315393166e-01   6.296389154830e-02   6.191030744197e-01  -2.439956139549e-02   4.148063483649e-01
  8.496070765903e-01   1.046107235192e+00   5.774148727296e-01  -1.932131478220e-02   4.027770761507e-01
 -8.662677364289e-02  -4.523221158341e-01   2.038655726091e+00   4.920613381229e-02  -9.086027395586e-02
  3.347241837454e-01  -1.866408542095e-01   7.192247469529e-01   1.024045449972e-01   2.377145106765e-01
  3.384227147107e-01   1.379547091102e+00   1.524685518876e+00  -7.600638027961e-02   2.395776552629e-01
  8.874254268647e-01   2.406728059147e-01   9.750969334329e-01  -6.510354199103e-02   4.096119226677e-01
  5.657720308175e-01   3.502197782668e-01   1.341382011693e+00  -7.186199192140e-02   3.319782880785e-01
 -2.708442169814e-01  -4.045323397736e-01   2.071615306977e+00   1.124123281157e-01  -3.427372328049e-01
  7.140078178277e-01  -4.970836731010e-01   1.502436420440e+00   1.412297065936e-03   3.737364318854e-01
  4.623738242737e-01   1.258418007793e+00   1.033858008494e+00  -9.809508040612e-02   2.949218150624e-01
  6.718002699409e-01   1.329220757680e-01   6.487843232799e-01  -5.951967025511e-02   3.630349501176e-01
  7.049595459014e-01   1.017149824920e+00   4.960181348069e-01  -8.362193259263e-03   3.715150334559e-01
  4.686510994992e-01  -2.543315669409e-01   1.017322823375e+00   9.760381484626e-02   2.973881728253e-01
 -1.863869042073e-01  -4.302308330819e-01   2.083610333577e+00   7.791757218476e-02  -2.161325900177e-01
 -4.807007345168e-01  -4.154664912155e-01   2.370311347803e+00   1.234723404796e-01  -7.628794537024e-01
 -1.339806434431e-01  -3.325467645945e-01   1.564037917453e+00   1.515724445142e-01  -1.473280865148e-01
  2.260648599365e-01   7.634947538297e-01   9.318908416755e-01   1.229131716994e-01   1.766056888788e-01
  2.492940760655e-02   1.491704365452e-01   4.220593575154e-01  -1.206841069088e-01   2.345739250453e-02
  2.062219258328e-01  -2.521849385077e-01   1.011253609358e+00   1.257261814163e-01   1.639972863171e-01
 -4.633517996734e-01   3.596269533511e-01   1.993412381208e+00  -1.850695989151e-01  -7.213473695128e-01
  7.377646971471e-01   8.018771631000e-01   8.427288786923e-01   7.136732434628e-02   3.793877810700e-01
  8.209609820180e-01  -7.178590051736e-02   5.920302624215e-01   3.030830558393e-02   3.972579650872e-01
 -2.984281293432e-01   3.491131677182e-01   1.777632778204e+00  -1.661085872268e-01  -3.887559482973e-01
  8.431864175908e-01  -1.629212712698e-01   7.691710312181e-01   5.812126866984e-02   4.015663984900e-01
  5.011339853011e-01   1.328233607474e-03   3.830689206267e-01  -7.897348928332e-04   3.096847668835e-01
  1.815469822459e-01   1.424909061350e+00   1.747770581535e+00  -5.852315373156e-02   1.476307175712e-01
  6.386375918844e-01   9.943566763740e-01   4.599587258350e-01   2.938353901351e-03   3.539942188665e-01
 -3.038596144836e-01  -3.046599080849e-01   1.451291380383e+00   1.935652688744e-01  -3.981092847750e-01
  8.031521698339e-01   1.112378267718e+00   6.491092579744e-01  -4.589637174358e-02   3.936699984791e-01
 -3.486953798779e-01  -2.273011196705e-01   8.010900716849e-01   2.124680961438e-01  -4.791764377824e-01
 -1.127222727563e-01   5.862214224040e-01   1.955133721735e+00   8.816572129563e-02  -1.213398205986e-01
 -4.470690225925e-01   6.352919338153e-01   2.015361161476e+00   1.773071861309e-01  -6.836109650974e-01
  6.707767890995e-01   5.768157572381e-01   1.464054323910e+00   3.729618477771e-02   3.627644870007e-01
 -4.371704444068e-01   1.348949078486e+00   1.887606598358e+00  -1.900130642445e-01  -6.612425358480e-01
  5.809734857829e-01   1.242197123389e+00   9.720040127749e-01  -8.751717347632e-02   3.368299853774e-01
  5.369179542277e-01   9.660103357280e-01   4.175021265847e-01   1.937649197989e-02   3.223689057215e-01
 -4.601726426508e-02   1.464052664813e-01   3.666175328344e-01  -1.275558572958e-01  -4.637497369159e-02
 -3.615928040227e-01   1.234612675419e+00   8.632240158645e-01  -2.163171776785e-01  -5.038234015144e-01
 -1.090641031946e-01   1.196936782795e+00   6.364652783296e-01  -1.610014642784e-01  -1.169741302548e-01
  6.809706092374e-01  -8.256440719384e-02   5.494770223490e-01   3.945275456728e-02   3.654346267582e-01
  7.890730510580e-01   8.402387560790e-02   5.961938364416e-01  -3.611880856652e-02   3.907449873669e-01
 -3.128402809367e-01   9.693741558612e-01  -3.269289645188e-01   3.965546940902e-02  -4.137909483858e-01
 -2.665581339690e-02  -7.540547230284e-02   8.699728881005e-02   7.180396479472e-02  -2.636067656172e-02
 -1.836833857650e-01   1.821750569174e-01   5.065721818705e-01  -1.667130389335e-01  -2.124105431139e-01
  3.324863829333e-01   1.059053674234e+00   3.235575593918e-01  -4.036774214309e-02   2.365807463733e-01
  4.699364025254e-01   1.136330423798e+00   5.835499158703e-01  -7.368669200810e-02   2.978895015623e-01
  3.969951687916e-01   1.202211662293e+00   7.982586104992e-01  -9.994016565499e-02   2.673797214414e-01
 -4.687625132429e-01   4.486052250586e-01   2.489877106819e+00  -7.647226341617e-02  -7.341515114040e-01
  6.854033784507e-02  -1.820833517889e-01   6.125578256029e-01   1.307038391268e-01   6.187778837416e-02
 -1.893670382728e-01   8.368338000081e-02  -3.809427028831e-02  -9.239735892224e-02  -2.202580016568e-01
  1.984418853691e-01   1.079304914185e+00   2.745020812217e-01  -6.054523155053e-02   1.589206605504e-01
  6.626200707496e-01   2.633596614865e-01   1.044271823568e+00  -8.070689482095e-02   3.605898311049e-01
 -3.774639969565e-03  -4.260925220045e-01   1.897360396587e+00   6.894548271797e-02  -3.651039126879e-03
  7.808150460682e-01   5.406561193539e-01   1.455895529072e+00   1.826183834732e-02   3.889920452017e-01
  9.667562681738e-01   2.444867522462e-01   9.863583347884e-01  -6.037908220740e-02   4.224282220806e-01
  8.190965665231e-01  -3.611124144564e-01   1.291904748928e+00   5.335813839852e-02   3.968880844714e-01
  4.467176895637e-01   7.942846764380e-02   4.291297338026e-01  -4.772917111857e-02   2.886388672840e-01
 -8.210339141443e-03   4.445939908245e-01   1.947481068236e+00  -5.274065776317e-02  -7.975578115260e-03
 -2.214872270188e-01   1.456179870808e+00   2.191322604827e+00  -5.162209730060e-02  -2.662592353380e-01
 -3.151475310756e-01   1.182707881607e+00   4.440565957220e-01  -1.895180786429e-01  -4.178637917608e-01
  5.762007371756e-01   1.397413583794e+00   1.458748237686e+00  -5.289105858543e-02   3.353219963217e-01
  7.863989900120e-01  -1.781956118825e-01   7.956609532655e-01   6.469185402826e-02   3.901804112320e-01
 -3.694113115819e-01   7.978404761853e-01   5.773006985574e-01   2.091574194348e-01  -5.190656074835e-01
  6.128580779974e-01   9.215091397493e-01   5.120394862260e-01   4.022716422199e-02   3.465559902414e-01
  9.453242087077e-01   1.165848043215e-01   7.010409620156e-01  -4.124583845958e-02   4.191566312297e-01
  4.032496919987e-01   1.142424773472e+00   5.758439456776e-01  -8.112802032524e-02   2.701672332902e-01
  4.070690105994e-01   6.485978258255e-02   3.798248487848e-01  -4.106479673934e-02   2.718529724447e-01
  8.214409353461e-01  -1.948555479009e-01   8.461330598840e-01   6.536735862620e-02   3.973529678923e-01
  5.473541087758e-01   5.752662886598e-01   1.525310822941e+00   4.122461961042e-02   3.259063443793e-01
  6.927864490618e-01   8.458563854700e-01   7.094266975555e-01   6.482863970361e-02   3.684646917260e-01
  4.760557617169e-01   5.093893646556e-01   1.630945708077e+00   5.716004724828e-03   3.002593808294e-01
  1.348629262621e-01   1.081136410523e+00   2.335384250573e-01  -6.572826543855e-02   1.144532878608e-01
  7.488989818037e-01   1.499067209884e+00   1.485895602706e+00  -4.368094316617e-04   3.819486766110e-01
  7.356266760160e-02   7.573281056960e-01   9.571225765420e-01   1.427349378818e-01   6.609854426124e-02
  5.016400803757e-01  -4.557786641522e-01   1.593001370481e+00   2.594355485912e-02   3.098703267196e-01
  2.315782986383e-01   7.912403648122e-01   7.950230733332e-01   1.186062623218e-01   1.800242193966e-01
  3.985875850977e-01   8.533151304405e-02   4.145240918016e-01  -5.336194593865e-02   2.680926204032e-01
  3.811391847349e-01   1.095655201330e+00   4.287809949982e-01  -6.007246496959e-02   2.601606011711e-01
 -1.770785391898e-01   3.629318012677e-01   1.772744546094e+00  -1.380169386014e-01  -2.033985325900e-01
  7.886456069600e-01   4.128940045439e-01   1.399335016890e+00  -3.732678576187e-02   3.906549361181e-01
  6.492777503277e-01   8.007519326546e-01   8.323152311520e-01   7.790425085415e-02   3.569581115553e-01
 -4.161741123735e-01  -3.728440955525e-01   2.041622043765e+00   1.641563638304e-01  -6.151852677409e-01
 -4.542928632893e-01   1.313235257154e+00   1.599507989667e+00  -2.191301449281e-01  -7.002066160585e-01
  4.170538549942e-02   8.428294241060e-01   4.709458656254e-01   1.229812690293e-01   3.862011159625e-02
 -3.761998476508e-01  -3.508737475700e-02  -4.022220996365e-01   4.819973957255e-02  -5.324874710909e-01
  5.062318099600e-01   1.132397160011e+00   5.865248293197e-01  -6.960781496076e-02   3.115456394674e-01
  3.726644014465e-01   6.518514103424e-01   1.403832746970e+00   8.737478933985e-02   2.562106549803e-01
  7.539625782608e-02  -8.360133985967e-02   1.954543562095e-01   7.152495687313e-02   6.762933666941e-02
 -2.839894348972e-01   2.378944129111e-01   9.000897909805e-01  -2.010878141345e-01  -3.643626058767e-01
  6.950747481067e-01  -4.772515997468e-01   1.506555429400e+00   1.118174653574e-02   3.690435707898e-01
 -3.016042529836e-01  -1.962227862084e-01   5.566791892233e-01   1.935250978013e-01  -3.942135279415e-01
  9.748586873756e-01  -3.734037115693e-01   1.273565148095e+00   4.281080227526e-02   4.236302699101e-01
  9.741018395122e-01   7.824536657201e-01   9.208005498121e-01   5.874627712815e-02   4.235187796867e-01
 -1.706024819120e-01   3.928050195927e-01   1.921308083535e+00  -1.127698752138e-01  -1.946729476871e-01
  5.126606850769e-01   1.141019652323e+00   6.141039429770e-01  -7.248939892684e-02   3.138664692918e-01
